Time,Close,Volume,diferencia_media_130
2020-11-12 17:45:00,1.210053902238796,1522,-0.0029123076923074365
2020-11-12 18:00:00,1.2100542249201969,1131,-0.0034810000000000674
2020-11-12 18:15:00,1.2100545474439133,1115,-0.0035740769230769853
2020-11-12 18:30:00,1.2100548698099372,1010,-0.0032432307692307205
2020-11-12 18:45:00,1.2100551920182614,828,-0.0032462307692306958
2020-11-12 19:00:00,1.2100555140688785,741,-0.0030516153846154026
2020-11-12 19:15:00,1.2100558359617803,627,-0.002458230769230907
2020-11-12 19:30:00,1.2100561576969604,831,-0.0021526923076922166
2020-11-12 19:45:00,1.2100564792744104,951,-0.0017921538461538322
2020-11-12 20:00:00,1.210056800694123,1022,-0.0022173846153845655
2020-11-12 20:15:00,1.2100571219560905,826,-0.001990230769230772
2020-11-12 20:30:00,1.210057443060305,577,-0.002438307692307573
2020-11-12 20:45:00,1.21005776400676,688,-0.0027658461538462298
2020-11-12 21:00:00,1.210058084795447,603,-0.00219492307692315
2020-11-12 21:15:00,1.2100584054263595,823,-0.0023286923076921706
2020-11-12 21:30:00,1.210058725899488,640,-0.001992461538461665
2020-11-12 21:45:00,1.2100590462148273,672,-0.0022911538461538594
2020-11-12 22:00:00,1.2100593663723682,805,-0.0016267692307692094
2020-11-12 22:15:00,1.2100596863721038,561,-0.0019005384615384813
2020-11-12 22:30:00,1.2100600062140263,580,-0.0020733076923076244
2020-11-12 22:45:00,1.2100603258981288,607,-0.0022569999999999535
2020-11-12 23:00:00,1.2100606454244032,325,-0.0022402307692308554
2020-11-12 23:15:00,1.210060964792842,103,-0.0022035384615384235
2020-11-12 23:30:00,1.2100612840034373,196,-0.002211769230769267
2020-11-12 23:45:00,1.2100616030561822,212,-0.001993846153846013
2020-11-13 00:00:00,1.2100619219510687,70,-0.00199646153846178
2020-11-13 00:15:00,1.2100622406880897,22,-0.001960000000000184
2020-11-13 00:30:00,1.2100625592672376,45,-0.001925923076923075
2020-11-13 00:45:00,1.2100628776885043,64,-0.0019257692307690366
2020-11-13 01:00:00,1.2100631959518824,403,-0.0019014615384616018
2020-11-13 01:15:00,1.2100635140573648,388,-0.0018299999999999983
2020-11-13 01:30:00,1.210063832004944,325,-0.0016876153846152597
2020-11-13 01:45:00,1.210064149794612,299,-0.001509846153846084
2020-11-13 02:00:00,1.2100644674263612,462,-0.001848076923077091
2020-11-13 02:15:00,1.2100647849001847,316,-0.00216700000000003
2020-11-13 02:30:00,1.210065102216074,271,-0.0019868461538461446
2020-11-13 02:45:00,1.2100654193740221,703,-0.0016837692307691832
2020-11-13 03:00:00,1.210065736374022,732,-0.0019457692307691676
2020-11-13 03:15:00,1.210066053216065,503,-0.0019613846153847536
2020-11-13 03:30:00,1.2100663699001444,795,-0.001768461538461219
2020-11-13 03:45:00,1.2100666864262524,735,-0.001685538461538405
2020-11-13 04:00:00,1.2100670027943814,750,-0.0011303846153847275
2020-11-13 04:15:00,1.210067319004524,523,-0.0009681538461538963
2020-11-13 04:30:00,1.2100676350566724,441,-0.0011254615384614919
2020-11-13 04:45:00,1.2100679509508192,619,-0.0011821538461538328
2020-11-13 05:00:00,1.2100682666869569,426,-0.000982230769230652
2020-11-13 05:15:00,1.2100685822650779,358,-0.001018615384615451
2020-11-13 05:30:00,1.2100688976851748,246,-0.0010263846153848455
2020-11-13 05:45:00,1.2100692129472397,502,-0.0008623846153845705
2020-11-13 06:00:00,1.2100695280512654,369,-0.0006206153846153306
2020-11-13 06:15:00,1.2100698429972443,265,-0.0006798461538464196
2020-11-13 06:30:00,1.210070157785169,295,-0.0008277692307694373
2020-11-13 06:45:00,1.210070472415031,302,-0.0009326923076924398
2020-11-13 07:00:00,1.210070786886824,482,-0.0008904615384615067
2020-11-13 07:15:00,1.21007110120054,297,-0.0011107692307692485
2020-11-13 07:30:00,1.2100714153561711,292,-0.0011812307692307122
2020-11-13 07:45:00,1.2100717293537104,321,-0.0011117692307693883
2020-11-13 08:00:00,1.2100720431931498,472,-0.0007826153846155481
2020-11-13 08:15:00,1.210072356874482,285,-0.0010416153846153353
2020-11-13 08:30:00,1.2100726703976996,433,-0.0011973076923077475
2020-11-13 08:45:00,1.2100729837627946,424,-0.0011050769230769308
2020-11-13 09:00:00,1.2100732969697598,732,-0.0005660769230766416
2020-11-13 09:15:00,1.2100736100185874,680,-0.0009831538461537725
2020-11-13 09:30:00,1.2100739229092703,928,-0.0015467692307691294
2020-11-13 09:45:00,1.2100742356418004,875,-0.0018573076923076304
2020-11-13 10:00:00,1.2100745482161706,1194,-0.0017471538461535374
2020-11-13 10:15:00,1.2100748606323732,1090,-0.0015410769230768118
2020-11-13 10:30:00,1.2100751728904007,1124,-0.0016431538461540995
2020-11-13 10:45:00,1.2100754849902453,1087,-0.0015723846153845589
2020-11-13 11:00:00,1.2100757969319,887,-0.0011368461538461272
2020-11-13 11:15:00,1.2100761087153564,1135,-0.0011133846153845717
2020-11-13 11:30:00,1.2100764203406076,987,-0.0012820000000000054
2020-11-13 11:45:00,1.210076731807646,1241,-0.002740461538461636
2020-11-13 12:00:00,1.2100770431164642,1178,-0.0030930769230768096
2020-11-13 12:15:00,1.2100773542670538,919,-0.002757923076923019
2020-11-13 12:30:00,1.2100776652594087,655,-0.002382692307692169
2020-11-13 12:45:00,1.2100779760935199,678,-0.0025563846153846548
2020-11-13 13:00:00,1.210078286769381,798,-0.0026989230769232098
2020-11-13 13:15:00,1.2100785972869832,1021,-0.0020173846153845876
2020-11-13 13:30:00,1.21007890764632,786,-0.0014883846153845859
2020-11-13 13:45:00,1.2100792178473836,714,-0.0015786923076925863
2020-11-13 14:00:00,1.2100795278901666,895,-0.0009896153846153943
2020-11-13 14:15:00,1.2100798377746609,825,-0.001297153846153698
2020-11-13 14:30:00,1.2100801475008593,697,-0.0012045384615384513
2020-11-13 14:45:00,1.2100804570687544,638,-0.0013009230769229774
2020-11-13 15:00:00,1.2100807664783386,1023,-0.0011198461538461935
2020-11-13 15:15:00,1.2100810757296039,717,-0.0009266923076924893
2020-11-13 15:30:00,1.2100813848225433,1387,-0.0015889230769230434
2020-11-13 15:45:00,1.2100816937571492,1240,-0.0016006923076923307
2020-11-13 16:00:00,1.2100820025334138,1171,-0.001970692307692312
2020-11-13 16:15:00,1.2100823111513295,1105,-0.0010284615384614781
2020-11-13 16:30:00,1.2100826196108894,1294,-0.0013987692307693145
2020-11-13 16:45:00,1.2100829279120848,1043,-0.0010573076923077185
2020-11-13 17:00:00,1.2100832360549094,1480,-0.002197538461538473
2020-11-13 17:15:00,1.210083544039355,1268,-0.001741923076923113
2020-11-13 17:30:00,1.210083851865414,1275,-0.0016413846153846556
2020-11-13 17:45:00,1.210084159533079,1382,-0.001213153846153947
2020-11-13 18:00:00,1.2100844670423423,1047,-0.0019309230769233299
2020-11-13 18:15:00,1.2100847743931966,787,-0.0013804615384616081
2020-11-13 18:30:00,1.2100850815856345,903,-0.001412384615384621
2020-11-13 18:45:00,1.2100853886196479,695,-0.0014256153846154973
2020-11-13 19:00:00,1.2100856954952297,818,-0.001855307692307795
2020-11-13 19:15:00,1.2100860022123723,600,-0.0016665384615386358
2020-11-13 19:30:00,1.2100863087710678,220,-0.0017450769230769048
2020-11-13 19:45:00,1.2100866151713092,608,-0.0015929230769231584
2020-11-13 20:00:00,1.2100869214130885,540,-0.0019173076923075794
2020-11-13 20:15:00,1.2100872274963983,427,-0.0017923076923076486
2020-11-13 20:30:00,1.2100875334212309,393,-0.0016909230769230899
2020-11-13 20:45:00,1.2100878391875793,589,-0.00140038461538472
2020-11-13 21:00:00,1.2100881447954355,519,-0.002109538461538385
2020-11-13 21:15:00,1.2100884502447917,442,-0.0022216153846155162
2020-11-13 21:30:00,1.2100887555356412,354,-0.002241461538461831
2020-11-13 21:45:00,1.2100890606679757,419,-0.002129153846153864
2020-11-13 22:00:00,1.2100893656417882,413,-0.0021740000000001203
2020-11-13 22:15:00,1.2100896704570705,399,-0.0022951538461537524
2020-11-13 22:30:00,1.2100899751138154,418,-0.0021831538461536404
2020-11-13 22:45:00,1.2100902796120154,440,-0.002032461538461483
2020-11-13 23:00:00,1.2100905839516631,298,-0.002215076923076875
2020-11-13 23:15:00,1.210090888132751,164,-0.0020679230769231616
2020-11-13 23:30:00,1.2100911921552708,126,-0.002005846153846136
2020-11-13 23:45:00,1.2100914960192155,292,-0.0019105384615381027
2020-11-16 00:00:00,1.2100917997245777,156,-0.0022903846153843332
2020-11-16 00:15:00,1.2100921032713496,174,-0.0026763076923075335
2020-11-16 00:30:00,1.210092406659524,106,-0.00230223076923064
2020-11-16 00:45:00,1.2100927098890926,113,-0.0022253846153845736
2020-11-16 01:00:00,1.2100930129600487,543,-0.0028061538461539026
2020-11-16 01:15:00,1.2100933158723843,466,-0.0030581538461540436
2020-11-16 01:30:00,1.210093618626092,386,-0.0031149230769231817
2020-11-16 01:45:00,1.2100939212211643,437,-0.0028748461538459225
2020-11-16 02:00:00,1.2100942236575933,653,-0.0023315384615385515
2020-11-16 02:15:00,1.210094525935372,354,-0.002477846153846164
2020-11-16 02:30:00,1.210094828054492,324,-0.0025180769230768174
2020-11-16 02:45:00,1.2100951300149472,429,-0.0023006153846154564
2020-11-16 03:00:00,1.2100954318167285,688,-0.0025783846153846213
2020-11-16 03:15:00,1.2100957334598292,736,-0.0030623846153847722
2020-11-16 03:30:00,1.2100960349442416,483,-0.002826615384615483
2020-11-16 03:45:00,1.2100963362699582,417,-0.003014692307692357
2020-11-16 04:00:00,1.2100966374369713,496,-0.0030400000000001537
2020-11-16 04:15:00,1.2100969384452733,352,-0.002704846153846141
2020-11-16 04:30:00,1.2100972392948572,295,-0.0030501538461535915
2020-11-16 04:45:00,1.2100975399857148,322,-0.003073307692307514
2020-11-16 05:00:00,1.2100978405178386,494,-0.003298000000000023
2020-11-16 05:15:00,1.2100981408912217,403,-0.0033347692307692522
2020-11-16 05:30:00,1.2100984411058555,346,-0.0031483846153845807
2020-11-16 05:45:00,1.2100987411617334,343,-0.0031726923076922375
2020-11-16 06:00:00,1.2100990410588475,180,-0.003223846153846077
2020-11-16 06:15:00,1.2100993407971905,201,-0.003286692307692185
2020-11-16 06:30:00,1.2100996403767543,128,-0.003194999999999837
2020-11-16 06:45:00,1.2100999397975318,190,-0.0029472307692306465
2020-11-16 07:00:00,1.2101002390595157,278,-0.0028813076923075442
2020-11-16 07:15:00,1.2101005381626975,306,-0.0027280000000000637
2020-11-16 07:30:00,1.21010083710707,285,-0.002784153846153714
2020-11-16 07:45:00,1.2101011358926264,296,-0.0023533076923076823
2020-11-16 08:00:00,1.2101014345193588,589,-0.0026006153846152014
2020-11-16 08:15:00,1.210101732987259,255,-0.0023580769230768794
2020-11-16 08:30:00,1.2101020312963204,260,-0.002325846153846234
