Time,Close,Volume,diferencia_media_110
2020-11-09 16:45:00,124.20316385451463,3608,-1.88481818181819
2020-11-09 17:00:00,124.20316385451463,3443,-1.7667727272727092
2020-11-09 17:15:00,124.20316385451463,2464,-1.7366545454545417
2020-11-09 17:30:00,124.20316385451463,3562,-1.4833909090909003
2020-11-09 17:45:00,124.20316385451463,3147,-1.508581818181824
2020-11-09 18:00:00,124.20316385451463,3098,-1.469972727272733
2020-11-09 18:15:00,124.20316385451463,2709,-1.5368727272727227
2020-11-09 18:30:00,124.20316385451463,2509,-1.5399727272727262
2020-11-09 18:45:00,124.20316385451463,2324,-1.4759454545454531
2020-11-09 19:00:00,124.20316385451463,2111,-1.3886545454545427
2020-11-09 19:15:00,124.20316385451463,1863,-1.3471545454545435
2020-11-09 19:30:00,124.20316385451463,1423,-1.3982000000000028
2020-11-09 19:45:00,124.20316385451463,1795,-1.3539727272727191
2020-11-09 20:00:00,124.20316385451463,1369,-1.317163636363631
2020-11-09 20:15:00,124.20316385451463,1807,-1.2634454545454474
2020-11-09 20:30:00,124.20316385451463,1284,-1.3494636363636374
2020-11-09 20:45:00,124.20316385451463,1313,-1.2996363636363668
2020-11-09 21:00:00,124.20316385451463,1180,-1.305690909090913
2020-11-09 21:15:00,124.20316385451463,1199,-1.2398181818181797
2020-11-09 21:30:00,124.20316385451463,1076,-1.2403545454545508
2020-11-09 21:45:00,124.20316385451463,1174,-1.3378636363636502
2020-11-09 22:00:00,124.20316385451463,1656,-1.263654545454557
2020-11-09 22:15:00,124.20316385451463,1552,-1.2186909090909097
2020-11-09 22:30:00,124.20316385451463,993,-1.1547545454545514
2020-11-09 22:45:00,124.20316385451463,1366,-0.9729363636363644
2020-11-09 23:00:00,124.20316385451463,757,-1.0345000000000084
2020-11-09 23:15:00,124.20316385451463,454,-0.9515818181818219
2020-11-09 23:30:00,124.20316385451463,406,-0.9475090909090937
2020-11-09 23:45:00,124.20316385451463,538,-0.9494454545454545
2020-11-10 00:00:00,124.20316385451463,749,-0.877709090909093
2020-11-10 00:15:00,124.20316385451463,120,-0.8429000000000002
2020-11-10 00:30:00,124.20316385451463,281,-0.7856454545454596
2020-11-10 00:45:00,124.12301800287764,417,-0.7696090909090998
2020-11-10 01:00:00,124.12301800287764,1146,-0.7828181818182003
2020-11-10 01:15:00,124.12301800287764,693,-0.7410999999999888
2020-11-10 01:30:00,124.12301800287764,1036,-0.6879909090908995
2020-11-10 01:45:00,124.12301800287764,1271,-0.6479272727272871
2020-11-10 02:00:00,124.12301800287764,2010,-0.660899999999998
2020-11-10 02:15:00,124.12301800287764,1820,-0.4587454545454648
2020-11-10 02:30:00,124.12301800287764,1757,-0.5654363636363797
2020-11-10 02:45:00,124.12301800287764,1738,-0.48670909090910186
2020-11-10 03:00:00,124.12301800287764,1736,-0.5057545454545362
2020-11-10 03:15:00,124.12301800287764,1842,-0.3098181818181871
2020-11-10 03:30:00,124.12301800287764,1685,-0.3947818181818121
2020-11-10 03:45:00,124.12301800287764,1157,-0.3023090909090911
2020-11-10 04:00:00,124.12301800287764,1689,-0.32323636363636865
2020-11-10 04:15:00,124.12301800287764,1296,-0.3646181818181873
2020-11-10 04:30:00,124.12301800287764,1388,-0.29457272727272255
2020-11-10 04:45:00,124.12301800287764,1451,-0.23899090909090148
2020-11-10 05:00:00,124.12301800287764,1503,-0.20993636363637336
2020-11-10 05:15:00,124.12301800287764,1016,-0.17379090909089712
2020-11-10 05:30:00,124.12301800287764,1041,-0.17566363636363747
2020-11-10 05:45:00,124.12301800287764,1058,-0.30709090909093106
2020-11-10 06:00:00,124.12301800287764,1214,-0.3608454545454407
2020-11-10 06:15:00,124.12301800287764,1149,-0.32317272727270563
2020-11-10 06:30:00,124.12301800287764,690,-0.3136636363636143
2020-11-10 06:45:00,124.12301800287764,966,-0.33188181818181306
2020-11-10 07:00:00,124.12301800287764,864,-0.27622727272726877
2020-11-10 07:15:00,124.12301800287764,629,-0.2776272727272726
2020-11-10 07:45:00,124.12301800287764,1031,-0.24522727272726286
2020-11-10 08:00:00,124.12301800287764,948,-0.23609999999999332
2020-11-10 08:15:00,124.12301800287764,949,-0.23010909090908171
2020-11-10 08:30:00,124.12301800287764,1090,-0.2650636363636494
2020-11-10 08:45:00,124.12301800287764,1207,-0.2885727272727223
2020-11-10 09:00:00,124.16309092869614,1520,-0.3444727272727306
2020-11-10 09:15:00,124.16309092869614,1512,-0.28160909090908604
2020-11-10 09:30:00,124.16309092869614,1362,-0.18461818181818046
2020-11-10 09:45:00,124.16309092869614,1663,-0.07459090909091515
2020-11-10 10:00:00,124.16309092869614,2376,-0.10754545454544484
2020-11-10 10:15:00,124.16309092869614,2313,-0.23844545454545596
2020-11-10 10:30:00,124.16309092869614,1702,-0.29270909090909925
2020-11-10 10:45:00,124.16309092869614,1482,-0.2463727272727283
2020-11-10 11:00:00,124.16309092869614,1444,-0.23577272727273169
2020-11-10 11:15:00,124.16309092869614,1203,-0.3092454545454473
2020-11-10 11:30:00,124.16309092869614,1637,-0.2100454545454653
2020-11-10 11:45:00,124.16309092869614,1922,-0.1894272727272579
2020-11-10 12:00:00,124.16309092869614,2452,-0.1752272727272839
