Time,Close,Volume,diferencia_media_30
2018-06-22,123.91469083837154,336983,0.5691000000000201
2018-06-25,123.9162046478645,354424,0.26183333333332826
2018-06-26,123.91772492460784,380304,0.48020000000002483
2018-06-27,123.91925165201185,422368,1.1306000000000154
2018-06-28,123.92078481348696,397988,0.6096333333333206
2018-06-29,123.92232439244356,422862,-0.9300666666666757
2018-07-02,123.923870372292,300758,-0.711400000000026
2018-07-03,123.92542273644268,270473,-0.6366666666666845
2018-07-04,123.92698146830594,224543,-0.490933333333345
2018-07-05,123.92854655129219,295088,-1.0502666666666585
2018-07-06,123.93011796881179,261709,-1.3037999999999954
2018-07-09,123.93169570427509,242126,-1.7238000000000113
2018-07-10,123.93327974109255,239033,-1.7484000000000037
2018-07-11,123.93487006267446,365601,-1.9473666666666816
2018-07-12,123.93646665243125,310413,-2.3899999999999864
2018-07-13,123.93806949377327,275879,-2.2246666666666783
2018-07-16,123.93967857011093,235109,-2.3309333333333484
2018-07-17,123.94129386485459,302606,-2.3757333333333293
2018-07-18,123.94291536141463,284092,-2.033433333333363
2018-07-19,123.94454304320143,353549,-1.5763666666666722
2018-07-20,123.94617689362536,420137,-1.2170666666666534
2018-07-23,123.94781689609678,278932,-0.7549999999999955
2018-07-24,123.94946303402611,277069,-0.458833333333331
2018-07-25,123.9511152908237,290793,-0.6991999999999905
2018-07-26,123.9527736498999,270802,-0.008266666666656874
2018-07-27,123.95443809466514,217952,0.134066666666655
2018-07-30,123.9561086085298,180919,-0.4257333333333406
2018-07-31,123.95778517490422,276138,-1.0875000000000057
2018-08-01,123.9594677771988,241664,-0.5031333333333237
2018-08-02,123.96115639882395,230800,0.49003333333334353
2018-08-03,123.96285102318996,215309,1.1380666666666457
2018-08-06,123.96455163370723,151426,1.1541666666666686
2018-08-07,123.96625821378622,160298,0.7034666666666851
2018-08-08,123.96797074683724,170312,1.1213666666666597
2018-08-09,123.96968921627067,187300,1.8906333333333123
2018-08-10,123.9714136054969,352660,3.301566666666659
2018-08-13,123.97314389792629,332077,3.4305333333333436
2018-08-14,123.97488007696924,254196,3.587466666666657
2018-08-15,123.97662212603615,273580,3.9148333333333056
2018-08-16,123.97837002853731,295623,3.287399999999991
2018-08-17,123.98012376788323,234934,2.9437999999999818
2018-08-20,123.98188332748417,185976,2.809999999999974
2018-08-21,123.98364869075056,243140,1.5207333333333395
2018-08-22,123.98541984109275,231973,0.8279666666666685
2018-08-23,123.98719676192118,230409,0.4735333333333642
2018-08-24,123.98897943664615,232174,-0.4391333333333307
2018-08-27,123.99076784867809,189082,-0.9051666666666733
2018-08-28,123.99256198142734,216452,-1.2773666666666657
2018-08-29,123.9943618183043,242827,-2.0024333333333573
2018-08-30,123.99616734271933,242696,-0.8412000000000148
2018-08-31,123.99797853808289,267319,-0.3153333333333137
2018-09-03,123.99979538780525,175023,-0.474566666666675
