Time,Close,Volume,diferencia_media_10
2020-11-11 11:15:00,0.7265982909336355,0.2825352672362408,0.31456175152450083
2020-11-11 11:30:00,0.7265982909336355,0.6230876216968011,0.3840276247153054
2020-11-11 11:45:00,0.7265982909336355,0.454798331015299,0.3592315039306426
2020-11-11 12:00:00,0.7265982909336355,0.367574011523942,0.35737638674601424
2020-11-11 12:15:00,0.7265982909336355,0.2485595072521359,0.36872749981632513
2020-11-11 12:30:00,0.7265982909336355,0.2662427975362607,0.35335390492983676
2020-11-11 12:45:00,0.7265982909336355,0.2747864096960063,0.3493314231136592
2020-11-11 13:00:00,0.7265982909336355,0.2479634412875025,0.34363749908162167
2020-11-11 13:15:00,0.7265982909336355,0.23703556526922315,0.32431489236646793
2020-11-11 13:30:00,0.7265982909336355,0.28174051261672955,0.3311843361986643
2020-11-11 13:45:00,0.7265982909336355,0.32187562090204647,0.31202703695540285
2020-11-11 14:00:00,0.7265982909336355,0.37273991655076494,0.3409742120343875
2020-11-11 14:15:00,0.7265982909336355,0.3443274389032386,0.36644993020351174
2020-11-11 14:30:00,0.7265982909336355,0.35167891913371746,0.37083976195724216
2020-11-11 14:45:00,0.7265982909336355,0.3057818398569441,0.3789765630739854
2020-11-11 15:00:00,0.7265982909336355,0.3616133518776078,0.36769891999118676
2020-11-11 15:15:00,0.7265982909336355,0.343930061593483,0.3426272867533593
2020-11-11 15:30:00,0.7265982909336355,0.30478839658255513,0.34826610829476473
2020-11-11 15:45:00,0.7265982909336355,0.2960460957679316,0.3284292116670337
2020-11-11 16:00:00,0.7265982909336355,0.36141466322272997,0.3421680993314263
2020-11-11 16:15:00,0.7265982909336355,0.29207232267037553,0.36937036220703867
2020-11-11 16:30:00,0.7265982909336355,0.4259884760580171,0.3589376239806019
2020-11-11 16:45:00,0.7265982909336355,0.3989668189946354,0.36569686283153396
2020-11-11 17:00:00,0.7265982909336355,0.39717862110073515,0.371207111894791
2020-11-11 17:15:00,0.7265982909336355,0.40671567653486984,0.35047020792006595
2020-11-11 17:30:00,0.7265982909336355,0.3447248162129942,0.3703071045477888
2020-11-11 17:45:00,0.7265982909336355,0.3475064573812835,0.3678825949599591
2020-11-11 18:00:00,0.7265982909336355,0.2578978740313928,0.3569171993240772
2020-11-11 18:15:00,0.7265982909336355,0.17007748857540236,0.3487620307104579
2020-11-11 18:30:00,0.7265982909336355,0.2364394993045897,0.32872309161707847
2020-11-11 18:45:00,0.7265982909336355,0.23504867872044508,0.33259863345823154
2020-11-11 19:00:00,0.7265982909336355,0.14226107689250944,0.3330761883770487
2020-11-11 19:15:00,0.7265982909336355,0.17663421418636996,0.3208985379472519
2020-11-11 19:30:00,0.7265982909336355,0.159149612557123,0.3105209022114473
2020-11-11 19:45:00,0.7265982909336355,0.15835485793761178,0.33278230842700396
2020-11-11 20:00:00,0.7265982909336355,0.13689648321080866,0.3172801410623794
2020-11-11 20:15:00,0.7265982909336355,0.11603417444863898,0.32280875762251243
2020-11-11 20:30:00,0.7265982909336355,0.08980727200476853,0.3249761222540616
2020-11-11 20:45:00,0.7265982909336355,0.14305583151202067,0.32005363309088597
2020-11-11 21:00:00,0.7265982909336355,0.12418040929862904,0.31739034604364363
2020-11-11 21:15:00,0.7265982909336355,0.12139876813033976,0.32749246932628356
2020-11-11 21:30:00,0.7265982909336355,0.13252533280349693,0.3271251193887306
