Time,Close,Volume,diferencia_media_150
2020-11-19 23:15:00,0.7465705286722026,0.048082654480429164,0.2964718024193838
2020-11-19 23:30:00,0.7460759559569983,0.04689052255116233,0.2982597949984064
2020-11-19 23:45:00,0.7446442980971972,0.08106497119014504,0.30344465015160765
2020-11-20 00:00:00,0.7433167608090172,0.01967017683290284,0.3081833154749626
2020-11-20 00:15:00,0.7429783689512455,0.04490363600238426,0.3092567576743048
2020-11-20 00:30:00,0.7416248015201607,0.01748460162924697,0.31410018060988326
2020-11-20 00:45:00,0.7411041986620512,0.1374925491754421,0.3157659559746454
2020-11-20 01:00:00,0.7418330426634041,0.2582952513411484,0.3128042901475459
2020-11-20 01:15:00,0.7421714345211758,0.0641764355255315,0.31129435789726617
2020-11-20 01:30:00,0.7412603795194839,0.07728988674746672,0.3144144534465603
2020-11-20 01:45:00,0.7407137465184688,0.06874627458772103,0.3161920995947448
2020-11-20 02:00:00,0.7422234948069866,0.10292072322670376,0.310325026658227
2020-11-20 02:15:00,0.7415467110914444,0.11066958076693821,0.3126238742598255
2020-11-20 02:30:00,0.7420412838066484,0.08841645142062388,0.310527428711473
2020-11-20 02:45:00,0.7424837962360415,0.0921915358633022,0.30868059080706783
2020-11-20 03:00:00,0.7433427909519223,0.12676336181204054,0.30532770056394487
2020-11-20 03:15:00,0.7432907306661116,0.14544009537055436,0.30537749276234766
2020-11-20 03:30:00,0.7439935445245598,0.09994039340353665,0.30263504193861057
2020-11-20 03:45:00,0.7437072129525992,0.12139876813033976,0.3036282992989672
2020-11-20 04:00:00,0.7434729416664503,0.08881382873037949,0.3043803554904292
2020-11-20 04:15:00,0.7424317359502308,0.10371547784621497,0.3081134770668107
2020-11-20 04:30:00,0.7426920373792858,0.07768726405722233,0.3070038223595407
2020-11-20 04:45:00,0.7426660072363802,0.07550168885356646,0.306948210293793
2020-11-20 05:00:00,0.7448525392404406,0.09040333796940195,0.29876741676134966
2020-11-20 05:15:00,0.7454512325272664,0.10629843035962647,0.29652353457356967
2020-11-20 05:30:00,0.7452429913840231,0.0860321875620902,0.29723549834554
2020-11-20 05:45:00,0.7448525392404406,0.09835088416451421,0.2986303265527581
2020-11-20 06:00:00,0.7456334435276051,0.06636201072918736,0.29564538125627676
2020-11-20 06:15:00,0.7455293229559836,0.08146234849990065,0.2958807625578178
2020-11-20 06:30:00,0.7472473123877452,0.11444466520961653,0.2893431115726775
2020-11-20 06:45:00,0.7481323372465316,0.14245976554738726,0.28586153759602
2020-11-20 07:00:00,0.7476637946742328,0.1104708921120604,0.2873772897136425
2020-11-20 07:15:00,0.7470130411015963,0.09636399761573614,0.2895875460012027
2020-11-20 07:30:00,0.7494598745347116,0.14186369958275383,0.28032943035785096
2020-11-20 07:45:00,0.7489132415336961,0.12159745678521756,0.28222800041644414
2020-11-20 08:00:00,0.7492256032485622,0.10490760977548182,0.28099030862756663
2020-11-20 08:15:00,0.7496160553921443,0.11106695807669383,0.27941377122877636
2020-11-20 08:30:00,0.7496941458208606,0.11821974965229486,0.2790193135531159
2020-11-20 08:45:00,0.7491475128198459,0.12278958871448441,0.2809553894234907
2020-11-20 09:00:00,0.748783090819169,0.21041128551559707,0.282252573189682
2020-11-20 09:15:00,0.7489913319624124,0.17365388436320287,0.28142291876694014
